PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.183137301171548,3.118017091804822,0.6536094214052061,0.17821287082678444,1.0,73.51548519105536,45.957964999665094,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,85.82351068328177,12.12544735,0.546463967904762,0.030536973809523815
0.0,7.200617618026208,2.2830630423117158,0.6536630601233764,0.2072654719999281,661.0,93.33340085430498,43.32320263322299,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,96.78444493591925,12.2023861,0.7213727070000004,0.19269047380952378
0.0,7.026183310837933,2.104786060620466,0.6588178111668659,0.22531661267732175,503.0,71.45245688119064,34.78318753944682,0.0,1.0,0.0,1.0,0.0,1.0,128.43,521.68,158.09,205.08,90.78010455294674,12.08801127,0.41284499508333333,0.004442128571428569
0.0,7.271674772784815,3.736337571369332,0.6593063652691099,0.21321229226957653,246.0,77.97647435640293,45.59623923884578,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,95.13258753404403,11.79967569,0.8039187190000002,0.05148141666666667
0.0,7.419830403853306,2.463962992271998,0.566340514412528,0.18359264407570455,345.0,79.02284739790876,57.56176390270498,1.0,1.0,0.0,2.0,0.0,1.0,268.18,133.1,3541.71,676.44,90.06225444326813,11.63694407,0.7537529840000005,0.04517566666666668
4.0,7.339489773528232,2.351729992645726,0.7296998851416918,0.21614155622686082,206.0,97.7001973675764,39.520759765113915,2.0,0.0,1.0,1.0,0.0,2.0,2865.39,191.72,2906.42,194.69,84.55946900066348,11.32374512,0.9094771190000001,0.2620794499999997
5.0,7.138153750593654,3.7882614815144415,0.689275044476644,0.3592540792436793,171.0,92.64392309383629,42.317110299940076,2.0,1.0,0.0,2.0,1.0,1.0,2924.05,196.39,2828.56,193.77,87.47356752050696,11.87518638,0.8987305185000004,0.015454999999999997
0.0,7.208733723189088,4.307897936045404,0.5644193714313582,0.2200921661919866,337.0,78.15002489421356,42.139632418508796,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,93.75938217200974,11.525585,0.7864306460000003,0.04043750000000001
0.0,7.1907921400811805,2.7953946848458564,0.6586559816957005,0.16766166678822855,1.0,81.90341945489483,50.90012596797359,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,96.60471163865571,11.38438262,0.554105079904762,0.008954
1.0,5.799720647232155,3.174190684528869,0.6552177078412962,0.21738882108380472,195.0,77.06155157002357,46.480240593178976,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,91.46822054736617,11.19922654,0.389151327,0.12887524999999994
0.0,5.738037981670456,2.79048993602031,0.7036137827685607,0.13179615129973496,294.0,88.65572304371626,49.96390143259663,2.0,0.0,0.0,2.0,1.0,2.0,3313.08,212.76,3635.85,690.65,34.080111040394584,12.37029545,0.3686802933452381,0.018193527777777777
0.0,7.198428049962541,2.542250363941946,0.6806617212962817,0.32090333036511615,603.0,96.92874820894866,43.68721232652353,1.0,0.0,1.0,1.0,1.0,0.0,104.91,208.84,2206.47,300.61,98.33943102620161,11.25777779,0.7086121156666669,0.2699183726190476
0.0,7.120121813855242,4.175711532205141,0.5650841990762303,0.365838568552861,381.0,74.21631758398392,47.66255654517636,1.0,1.0,2.0,0.0,0.0,1.0,266.63,131.84,1354.43,361.91,97.24023293811938,11.47529288,0.5740402613333334,0.06568395000000002
3.0,7.124998973743711,2.853652010753976,0.7036441054731482,0.35371147493425137,89.0,94.61577824495063,43.65679599771527,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,32.32556778926873,11.49639291,0.32982168499999964,0.008603500000000004
0.0,7.221032094586524,4.268340203555473,0.6952969810594384,0.362200029609821,315.0,92.67755339285762,78.99852353486912,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,96.2072800197956,11.4225277,0.7209587115555561,0.030396
1.0,7.319148826856078,2.8842441290543146,0.6607674735485538,0.18481197944044508,411.0,78.06761580959645,48.34528393007592,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,92.1480050119831,11.38324365,0.5675723993333334,0.0437825
0.0,7.12006067377873,4.079237542042514,0.7074697190870942,0.22073891826002717,508.0,94.25713121893864,34.48883144034071,0.0,1.0,1.0,2.0,1.0,0.0,4332.25,220.93,1623.48,284.73,32.829477630593836,12.30002911,0.30660160941666653,0.01904336428571428
0.0,6.787700484500681,4.059827700876783,0.649767278976115,0.23233089773097768,193.0,80.58599362548347,53.84669514397291,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,95.12226437452968,11.7797539,0.5280777316666664,0.007223500000000001
0.0,7.189036466311498,2.405759523456071,0.6858749195695566,0.3985883581282004,687.0,71.46338622979552,91.24880577122582,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,89.64370458942469,11.34362422,0.7331964920000003,0.18086161666666667
2.0,7.12079686744186,3.9310410363702695,0.6522251289537087,0.23748466699376147,171.0,80.92404253948823,35.46156141608688,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,94.7153613710696,12.37085047,0.7105581978333336,0.03601368214285714
1.0,7.121234656613623,3.0492904618758656,0.5739678335531986,0.1806379958203776,168.0,78.28592166062224,47.27657297870602,1.0,1.0,1.0,1.0,0.0,1.0,296.82,143.14,1497.72,198.08,92.87666033743751,11.47594115,0.5500343613333336,0.03322150000000001
0.0,7.160683955590495,4.4697153444966276,0.7189207059630999,0.2238689783837318,330.0,69.21434833055983,32.74883922979183,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,89.03734479761158,11.71598751,0.5168091364285715,0.02175545
0.0,7.438633847395626,2.3413895727857095,0.6536300718326382,0.10791347748746608,199.0,86.4765109080139,46.60948529848868,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,96.05376972239326,11.11415792,0.8077509076666671,0.13877620000000002
0.0,7.289122374430048,4.279695123174104,0.6537988104611706,0.38998489233596795,518.0,81.90791141514536,61.56636158902822,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,90.60084935435894,11.68937762,0.7960923190000004,0.011053407142857144
5.0,7.413728621734875,2.7764818220419762,0.6954589946400687,0.2160777098211689,231.0,93.3342021794605,35.32492042998294,1.0,0.0,1.0,0.0,0.0,1.0,2744.03,193.75,2937.77,196.4,30.34957458951289,11.11744756,0.3762643889999997,0.14205070000000006
0.0,7.120091235162208,2.992136424472536,0.658617632164603,0.18517713322369353,165.0,74.10008638315354,42.537484103326534,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,56.46613062784863,12.21932573,0.30744935633333303,0.013894666666666661
0.0,7.120412090918013,3.0333897569506165,0.6512380893185761,0.36228028092676917,219.0,92.87288747218338,36.08335441000906,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,30.263330880549518,12.10530374,0.24635620891666657,0.012542866666666666
0.0,7.183137301171548,3.118017091804822,0.6536094214052061,0.17821287082678444,1.0,73.51548519105536,45.957964999665094,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,85.82351068328177,12.12544273,0.546463967904762,0.030536973809523815
1.0,7.182759965268466,4.3001870591682225,0.6579543797257574,0.21197448109013606,166.0,76.82173419679829,45.9791027742317,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,58.49076718451316,11.09418635,0.3310769249999998,0.0969805833333333
1.0,5.8412752135647334,4.381938729046601,0.6443724184287419,0.21338874019013052,389.0,81.23300407884273,42.706591832374706,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,91.80453282926734,11.13677176,0.4131499834285713,0.13844133333333328
0.0,5.7986769435153365,3.8788311780531175,0.659026759460014,0.22364708543906858,396.0,77.23317626958406,49.75006843008439,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,95.46336664297323,11.50808178,0.5106110559999997,0.0076558833333333345
0.0,6.148140461618001,3.949119717612591,0.6694906023646735,0.39225482672625106,156.0,80.231866853277,83.56683401828566,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,33.570846061792786,12.0804672,0.14860733372222232,0.05861852777777782
0.0,5.936184198701696,2.612517688189347,0.723365363795646,0.3648674778926503,466.0,92.61921177236405,82.83131750067278,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,53.48881400574733,11.65040445,0.1791671960000001,0.01582609166666666
0.0,7.224399824036983,2.499736119243993,0.7175386259657124,0.2296099075429079,372.0,72.66945272034995,36.4997510140761,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,95.86943567968575,12.19614013,0.6165704049999999,0.02390337499999999
1.0,7.421474270081329,2.465714295258897,0.633932505798222,0.20662584844718332,305.0,96.12328375319073,51.04938570706441,1.0,1.0,1.0,1.0,1.0,2.0,106.39,414.63,1398.98,761.93,92.12085336722873,11.61138789,0.5299247356666669,0.015311949999999989
1.0,7.493374608560178,3.717319783305289,0.6559214817441894,0.219990095162387,240.0,73.79386697034855,48.864034806672144,2.0,0.0,0.0,2.0,0.0,0.0,626.46,192.2,1562.56,221.38,67.76781800648071,11.54908043,0.24914535433333326,0.02012041666666665
0.0,7.167241319627632,2.8597988710169515,0.699187918113064,0.36235589326696677,427.0,92.75850874550054,52.042312593817385,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,36.461653483183916,11.92814216,0.3605482534999998,0.02986702777777778
0.0,7.33398999293452,2.5115951540926704,0.6599830092762332,0.3170882184604708,91.0,87.244761247032,36.65654689302186,1.0,0.0,2.0,2.0,0.0,0.0,2152.64,163.55,2412.61,597.02,95.31551706792189,11.74705359,0.8275939646666671,0.08245375000000003
0.0,7.147711557563983,2.7154141363044477,0.6454055327392489,0.3503378655532556,143.0,93.57917592301344,37.17567105243127,0.0,0.0,2.0,1.0,0.0,1.0,2247.97,177.36,176.55,363.53,85.91362626090552,11.11046584,0.5950876745714289,0.1546545
5.0,7.483011442998161,2.399813756662696,0.7123778869487377,0.2569183944276079,201.0,83.6699899707127,35.9565559921692,1.0,0.0,1.0,1.0,1.0,0.0,2760.6,194.51,2840.8,201.48,31.093744811584024,11.13855839,0.3955659514999996,0.1485942
1.0,7.2511272899699915,3.58818914269205,0.7021650067106157,0.2167733979050878,110.0,78.68946545106374,38.410685425594,2.0,0.0,0.0,0.0,1.0,1.0,531.15,195.49,1171.79,194.91,37.460441041621266,11.49311825,0.2172023483333332,0.01866741666666666
0.0,6.919056661211295,3.967428825685851,0.6591679395194943,0.21587422935977602,193.0,93.49850005465424,49.55179850944351,1.0,1.0,0.0,2.0,1.0,1.0,973.5,181.13,4434.23,442.63,93.10042674761499,11.77975685,0.5280777316666664,0.0068175
5.0,7.270506082655904,2.9733363027025224,0.7271515152004203,0.2312075243175078,1.0,73.12938332451309,42.707884620155234,0.0,0.0,1.0,1.0,0.0,1.0,2766.35,194.56,2864.11,197.4,99.5661065913107,11.51361026,0.9039479220000004,0.015885499999999986
4.0,7.200113486514443,3.8473308079196324,0.699728677591714,0.22780102857165457,89.0,59.11525761834645,42.13597129551307,0.0,1.0,1.0,1.0,0.0,2.0,1520.19,198.44,2896.08,198.18,91.16031251045733,11.49640193,0.8727522520000004,0.011156624999999998
0.0,7.201956851948814,4.320422268704093,0.6583057760788378,0.15876425878060768,419.0,94.05356224494068,37.118561662308224,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,48.1556139491489,11.16707193,0.3586794966666664,0.19420528333333337
0.0,7.2279377904553055,2.282407243370687,0.5648028861194204,0.3266013787059519,434.0,91.26003632519073,38.33480550441122,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,30.55151139312718,11.44520403,0.30712120690476186,0.03052350000000001
0.0,7.13851735557163,2.2994899417721775,0.588305923474229,0.3195422826344306,545.0,82.72833764825786,95.61095256456008,1.0,1.0,0.0,1.0,1.0,1.0,4374.08,403.67,1396.45,718.65,90.85783915429863,11.47632097,0.561256595,0.16272882499999994
5.0,7.121295717912868,4.34215996444576,0.6623800455634398,0.2078790142850064,428.0,88.59855487396521,50.20580005558839,2.0,1.0,1.0,0.0,1.0,0.0,2916.38,194.9,2874.44,198.37,91.91811195833779,11.87171723,0.8397885730000003,0.017155249999999997
5.0,7.163114574072631,3.6385699878891757,0.648670324582011,0.20530984687812218,168.0,72.5850540354777,36.06795796639864,2.0,1.0,1.0,0.0,0.0,2.0,2747.17,193.79,2889.94,193.49,56.000154744303366,12.25871126,0.38108772983333294,0.014514249999999996
5.0,7.165454374183362,3.9013153737796764,0.6825777999561004,0.3516453039290563,112.0,73.02241183089137,79.58993776414853,2.0,1.0,0.0,2.0,0.0,0.0,2903.14,195.52,2857.59,200.51,97.32175877429742,11.54176812,0.8728315170000003,0.01555016666666666
0.0,6.974205804101256,2.850732993776667,0.5832306093743111,0.10422156433324359,237.0,92.57335547876663,52.47109488090092,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,78.5153549495043,12.19438684,0.1036883561190477,0.029770557142857146
0.0,7.207440608053926,2.710494809074156,0.7076967847007942,0.36059018509002444,496.0,90.49905300314863,75.50399854540873,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,30.83868914510749,11.76605746,0.19202598783333336,0.00403645
2.0,7.2298541269476475,3.8629244374957006,0.6606121916469492,0.3619955195593428,84.0,91.82501261410485,41.79774959851923,1.0,1.0,2.0,1.0,1.0,0.0,448.44,198.69,2493.98,206.95,97.1582681082144,11.78092429,0.7818488486666674,0.02914825
0.0,7.222177829422339,2.456142953117648,0.6378920987610621,0.22964557814506498,253.0,98.50475848298346,46.548852269269474,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,95.72787727619124,11.43778485,0.5801587025714287,0.24980309999999975
2.0,7.16380431438416,2.9347876249772744,0.7242438556313306,0.2180806765255002,345.0,97.03198443599378,31.085368773120663,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,90.53820510149356,11.6369362,0.7630176286666672,0.2577814999999997
0.0,7.484833939508761,4.306192343555121,0.5643738318816848,0.12140711040470119,106.0,51.26682239525569,41.65083062991485,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,93.16276103244665,11.19033435,0.8071882885555559,0.15365183333333332
4.0,5.87038504744564,2.595313721468788,0.7755428476880889,0.19043403996666414,1.0,91.5937546702233,52.93096339605839,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,36.187790739406545,11.40497128,0.04907230000000001,0.019298166666666644
0.0,7.2139359887376635,4.339314481313706,0.5243682187302179,0.3909430243367713,364.0,77.12791960737954,44.31400256967542,1.0,1.0,2.0,1.0,0.0,0.0,1975.07,415.23,4004.57,246.63,88.47324192764236,11.74627951,0.8020494810952384,0.039801
0.0,7.154986447577644,4.484280380105669,0.6944810559716482,0.2071946140673561,1.0,92.62474737567123,46.616208195115604,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,33.31935825370343,11.13018774,0.3232242516666664,0.13638053333333336
0.0,7.226950724651068,4.495690120634993,0.5665533847604197,0.31556672588231827,463.0,95.77133142371117,74.60406342966769,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,93.19773825330104,11.38091017,0.7253075423333337,0.06722200000000006
0.0,7.188648936133608,2.9441840762901195,0.6508659851216325,0.22970883635122358,110.0,73.88850012075198,42.92854871876536,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,89.43071134795315,12.15886244,0.5610077093333334,0.010062500000000005
0.0,6.8127685289677204,2.1629086338699923,0.6516567319639816,0.17223588302676796,1.0,80.03126393110902,30.444785281103147,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,91.54807745067511,11.48764389,0.423922971,0.009541966666666667
0.0,7.149924262804701,2.2151057008390467,0.5613608924108654,0.32684863076210413,592.0,58.894092877338174,95.028062358556,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.92974547362189,12.04757798,0.5750726385714284,0.16649127261904756
1.0,7.12051199306039,2.809376062067682,0.6507763128540062,0.2192726822314333,270.0,76.47334065738089,38.13642933416844,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,95.80143009721581,12.32227979,0.5712221343333334,0.01325158333333333
2.0,7.184049763115879,3.8680832300557797,0.7166457034238735,0.34282544891943295,183.0,93.56543962272872,45.40486595523954,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,35.76113889996043,11.52654641,0.34572649666666644,0.022158499999999987
3.0,7.295023927356549,3.1209625735427404,0.7401493540476354,0.31973635431527947,178.0,82.92424983337258,42.10957265521759,0.0,0.0,2.0,0.0,1.0,2.0,500.38,185.11,2874.12,194.38,34.715687244818454,11.21125183,0.3276679589999998,0.13420041666666666
0.0,7.2250007725545915,2.7825385000222944,0.6047652798751545,0.39988941361822467,695.0,68.13540599787584,99.47309266746677,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,32.705883122551874,11.45025736,0.40264909933333287,0.192419675
3.0,7.122767603794669,3.606172358687774,0.697443480187173,0.23646164118620147,223.0,72.86145611671327,41.78141266251628,2.0,1.0,0.0,2.0,0.0,0.0,435.93,181.46,2857.59,200.51,54.81306785517081,11.57500259,0.35794147599999976,0.015053666666666658
0.0,7.172409814080492,2.9197521783352056,0.5592021908203925,0.35601585953772225,404.0,74.66513661856386,84.42687159870852,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,98.01514324595742,11.09931324,0.7222054090000003,0.14393945
0.0,7.213354141698999,2.780976128322291,0.5722632410673332,0.10123840868587725,317.0,87.93465483168261,48.70820877007787,1.0,1.0,0.0,0.0,1.0,2.0,332.06,158.96,4048.1,687.35,95.15840734621035,11.25153054,0.7829108500000004,0.1951234166666667
0.0,7.19314837656234,4.102321031609146,0.554459612422917,0.35318807475597547,435.0,97.57943813533042,45.918987719819576,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,90.85476845335619,12.105456,0.7307566203333336,0.27536602499999985
3.0,7.155938038189611,4.465797979816065,0.6585879538091035,0.2330293869792986,188.0,59.578480111317006,47.38688305451789,1.0,1.0,0.0,2.0,1.0,0.0,486.05,184.99,2900.07,199.85,92.60249134633347,11.58902486,0.8189157245000004,0.01627866666666666
3.0,7.122767603794669,3.606172358687774,0.697443480187173,0.23646164118620147,223.0,72.86145611671327,41.78141266251628,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,54.81306785517081,11.5750044,0.35794147599999976,0.015053666666666658
0.0,7.167712097853464,2.9956590760784603,0.6454581177381077,0.18346660821681302,97.0,61.048541744765444,41.532521110721426,1.0,1.0,0.0,2.0,1.0,1.0,336.84,164.7,4434.23,442.63,94.89770601871864,11.75126607,0.8037969210000003,0.04190850000000001
0.0,7.163236173068104,4.11825488288513,0.652543116110285,0.36838162525174284,340.0,75.3665853365501,75.78046530509718,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,61.26332403190763,11.89448811,0.3504384843333331,0.015903227777777768
0.0,7.156982743512741,2.133527732949153,0.674137925533769,0.3197568768945345,636.0,67.15445821755878,95.13921397316305,2.0,1.0,0.0,0.0,1.0,1.0,107.37,392.88,2588.26,228.29,93.60326502252188,11.60908687,0.7357953530000003,0.16674756666666662
0.0,7.198364199292794,4.349507647892269,0.6604644887385333,0.22781698714390447,1.0,59.03468812363424,47.58674076236209,1.0,1.0,0.0,2.0,1.0,1.0,335.34,167.56,4434.23,442.63,94.95245249917127,11.72311379,0.8039585260000004,0.015105249999999994
3.0,7.304817161927533,2.9227108718268,0.5705687577681744,0.18191081976046858,311.0,60.8471347350047,41.62616789399383,0.0,0.0,1.0,1.0,0.0,1.0,398.58,160.42,2814.54,198.06,95.5721193023063,11.60339367,0.7685553500000004,0.040168
0.0,7.144353760040952,3.004079979896795,0.6458732460898786,0.16293405758302082,253.0,78.02776804027226,48.470859539634986,0.0,0.0,0.0,2.0,0.0,2.0,211.87,723.35,1777.71,414.59,85.17395490233206,11.48085857,0.5265378906666668,0.00905116666666667
0.0,7.23381440337529,2.2020953876898894,0.656023831527624,0.22242027250827,121.0,88.8309727751527,44.67641346001853,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,32.19993931069722,12.23142426,0.34695105749999977,0.04045922777777777
2.0,7.440777978801925,2.9110975887719617,0.6633392169192616,0.3914225669817912,335.0,94.39474772709771,51.7839030432001,0.0,1.0,0.0,1.0,0.0,1.0,110.16,339.59,2850.17,196.58,94.46174503934616,12.03738355,0.7055560275000003,0.020876083333333316
0.0,7.414908182052578,3.0948023867230745,0.5795769589363283,0.15583006590289528,215.0,82.95151631488677,41.65194066034948,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,91.3092595947134,12.26623357,0.737168316666667,0.038579027777777795
0.0,7.221032094586524,4.268340203555473,0.6952969810594384,0.362200029609821,315.0,92.67755339285762,78.99852353486912,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,96.2072800197956,11.4225277,0.7209587115555561,0.030396
0.0,7.178160970397395,2.966118883484043,0.5609673774512496,0.1624902737615616,339.0,78.18706176355974,50.78480488706788,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,89.70291017769947,11.40369547,0.6838262486666669,0.04673975000000003
2.0,7.100446071412046,4.360265393162484,0.661507523453711,0.22235329904105428,159.0,77.98563364970815,43.16246060669212,1.0,1.0,0.0,0.0,1.0,2.0,647.35,191.87,2970.5,198.32,93.577825326596,11.20475649,0.5663443481666663,0.12093966666666665
0.0,7.223610831624123,3.161587583345541,0.6576892414256552,0.2239951850905623,369.0,79.58300044870283,39.96617123960778,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,94.89787731270162,11.83699728,0.7378904990000005,0.021135394444444438
4.0,7.418791010180873,2.7890570118369618,0.6992408622463215,0.2344850447286328,1.0,95.3142990100858,38.66165571844866,2.0,0.0,1.0,1.0,0.0,2.0,2865.39,191.72,2906.42,194.69,34.07683527635788,11.26618748,0.3568487499999997,0.1672883666666667
2.0,7.161413009531314,3.5560857555705336,0.5435110825573296,0.17859008527204812,152.0,74.44432155877519,44.32391378031334,1.0,1.0,1.0,1.0,1.0,2.0,278.17,163.22,2583.21,192.59,89.97090176677682,11.56638934,0.770990069666667,0.04197375000000001
